 written on  9Mar2019 at 23:48:56 
          22
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
   -5   -3    0   18    4    0.000006   -0.000000
   -5   -3    0   19    4   -0.000014    0.000000
   -5   -3    0   20    4    0.000005   -0.000000
   -5   -3    0   21    4   -0.000025   -0.000000
   -5   -3    0   22    4    0.000015    0.000000
   -5   -3    0    1    5   -0.000094   -0.000000
   -5   -3    0    2    5   -0.000003    0.000000
   -5   -3    0    3    5   -0.000004   -0.000000
   -5   -3    0    4    5   -0.000093   -0.000000
   -5   -3    0    5    5   -0.000231   -0.000000
   -5   -3    0    6    5    0.000000   -0.000000
   -5   -3    0    7    5   -0.000019    0.000000
   -5   -3    0    8    5    0.000000   -0.000000
   -5   -3    0    9    5   -0.000000   -0.000000
   -5   -3    0   10    5   -0.000012   -0.000000
   -5   -3    0   11    5    0.000000    0.000000
   -5   -3    0   12    5   -0.000009    0.000000
   -5   -3    0   13    5   -0.000000    0.000000
   -5   -3    0   14    5   -0.000000   -0.000000
   -5   -3    0   15    5   -0.000004    0.000000
   -5   -3    0   16    5   -0.000000    0.000000
   -5   -3    0   17    5   -0.000019   -0.000000
   -5   -3    0   18    5    0.000015   -0.000000
   -5   -3    0   19    5   -0.000011    0.000000
   -5   -3    0   20    5    0.000014   -0.000000
   -5   -3    0   21    5    0.000001   -0.000000
   -5   -3    0   22    5   -0.000011   -0.000000
   -5   -3    0    1    6   -0.000058   -0.000000
   -5   -3    0    2    6   -0.000106   -0.000000
   -5   -3    0    3    6   -0.000087   -0.000000
   -5   -3    0    4    6    0.000023   -0.000000
   -5   -3    0    5    6    0.000056    0.000000
   -5   -3    0    6    6   -0.000690   -0.000000
   -5   -3    0    7    6   -0.000015    0.000000
   -5   -3    0    8    6    0.000008    0.000000
   -5   -3    0    9    6   -0.000112    0.000000
   -5   -3    0   10    6   -0.000563   -0.000000
   -5   -3    0   11    6   -0.000007    0.000000
   -5   -3    0   12    6   -0.000013   -0.000000
   -5   -3    0   13    6    0.000004    0.000000
   -5   -3    0   14    6   -0.000074   -0.000000
   -5   -3    0   15    6    0.000007   -0.000000
   -5   -3    0   16    6    0.000005    0.000000
   -5   -3    0   17    6   -0.000648   -0.000000
   -5   -3    0   18    6    0.000753   -0.000000
   -5   -3    0   19    6   -0.000624    0.000000
   -5   -3    0   20    6    0.000670    0.000000
   -5   -3    0   21    6    0.000756   -0.000000
   -5   -3    0   22    6   -0.000628    0.000000
   -5   -3    0    1    7   -0.000111    0.000000
   -5   -3    0    2    7    0.000140    0.000000
   -5   -3    0    3    7    0.000055   -0.000000
   -5   -3    0    4    7    0.000057   -0.000000
   -5   -3    0    5    7   -0.000171   -0.000000
   -5   -3    0    6    7   -0.000009    0.000000
   -5   -3    0    7    7    0.000492    0.000000
   -5   -3    0    8    7    0.000071    0.000000
   -5   -3    0    9    7   -0.000013    0.000000
   -5   -3    0   10    7   -0.000007   -0.000000
   -5   -3    0   11    7   -0.000028    0.000000
   -5   -3    0   12    7    0.000013   -0.000000
   -5   -3    0   13    7   -0.000019    0.000000
   -5   -3    0   14    7    0.000107    0.000000
   -5   -3    0   15    7    0.000007   -0.000000
   -5   -3    0   16    7    0.000053   -0.000000
   -5   -3    0   17    7   -0.000027   -0.000000
   -5   -3    0   18    7   -0.000543   -0.000000
   -5   -3    0   19    7   -0.000483    0.000000
   -5   -3    0   20    7   -0.000042   -0.000000
   -5   -3    0   21    7    0.000543    0.000000
   -5   -3    0   22    7    0.000478   -0.000000
   -5   -3    0    1    8   -0.000131   -0.000000
   -5   -3    0    2    8    0.000079    0.000000
   -5   -3    0    3    8   -0.000046   -0.000000
   -5   -3    0    4    8    0.000098   -0.000000
   -5   -3    0    5    8   -0.000095   -0.000000
   -5   -3    0    6    8   -0.000005    0.000000
   -5   -3    0    7    8   -0.000043    0.000000
   -5   -3    0    8    8   -0.000063   -0.000000
   -5   -3    0    9    8   -0.000009    0.000000
   -5   -3    0   10    8   -0.000008   -0.000000
   -5   -3    0   11    8    0.000014   -0.000000
   -5   -3    0   12    8    0.000049   -0.000000
   -5   -3    0   13    8   -0.000045    0.000000
   -5   -3    0   14    8    0.000111    0.000000
   -5   -3    0   15    8   -0.000036   -0.000000
   -5   -3    0   16    8    0.000041    0.000000
   -5   -3    0   17    8    0.000064   -0.000000
   -5   -3    0   18    8    0.000151   -0.000000
   -5   -3    0   19    8   -0.000055   -0.000000
   -5   -3    0   20    8    0.000032   -0.000000
   -5   -3    0   21    8   -0.000181    0.000000
   -5   -3    0   22    8    0.000030   -0.000000
   -5   -3    0    1    9    0.000032    0.000000
   -5   -3    0    2    9    0.000070   -0.000000
   -5   -3    0    3    9    0.000119   -0.000000
   -5   -3    0    4    9   -0.000181    0.000000
   -5   -3    0    5    9   -0.000098   -0.000000
   -5   -3    0    6    9    0.000081   -0.000000
   -5   -3    0    7    9   -0.000003    0.000000
   -5   -3    0    8    9   -0.000018    0.000000
   -5   -3    0    9    9   -0.000559    0.000000
   -5   -3    0   10    9   -0.000234    0.000000
   -5   -3    0   11    9    0.000004   -0.000000
   -5   -3    0   12    9    0.000015    0.000000
   -5   -3    0   13    9    0.000006   -0.000000
   -5   -3    0   14    9    0.000042    0.000000
   -5   -3    0   15    9   -0.000028    0.000000
   -5   -3    0   16    9    0.000020    0.000000
   -5   -3    0   17    9    0.000704   -0.000000
   -5   -3    0   18    9   -0.000697   -0.000000
   -5   -3    0   19    9    0.000194    0.000000
   -5   -3    0   20    9   -0.000718    0.000000
   -5   -3    0   21    9   -0.000690   -0.000000
   -5   -3    0   22    9    0.000200    0.000000
   -5   -3    0    1   10    0.000005    0.000000
   -5   -3    0    2   10   -0.000181    0.000000
   -5   -3    0    3   10   -0.000051    0.000000
   -5   -3    0    4   10   -0.000097    0.000000
   -5   -3    0    5   10    0.000269    0.000000
   -5   -3    0    6   10   -0.001816    0.000000
   -5   -3    0    7   10   -0.000013   -0.000000
   -5   -3    0    8   10    0.000034    0.000000
   -5   -3    0    9   10    0.001424    0.000000
   -5   -3    0   10   10   -0.000600   -0.000000
   -5   -3    0   11   10    0.000017    0.000000
   -5   -3    0   12   10   -0.000001    0.000000
   -5   -3    0   13   10   -0.000016   -0.000000
   -5   -3    0   14   10   -0.000252   -0.000000
   -5   -3    0   15   10    0.000047    0.000000
   -5   -3    0   16   10   -0.000005   -0.000000
   -5   -3    0   17   10   -0.000976   -0.000000
   -5   -3    0   18   10    0.001437   -0.000000
   -5   -3    0   19   10   -0.000519   -0.000000
   -5   -3    0   20   10    0.001024    0.000000
   -5   -3    0   21   10    0.001417   -0.000000
   -5   -3    0   22   10   -0.000524   -0.000000
   -5   -3    0    1   11   -0.000249    0.000000
   -5   -3    0    2   11    0.000134    0.000000
   -5   -3    0    3   11    0.000100    0.000000
   -5   -3    0    4   11    0.000257    0.000000
   -5   -3    0    5   11   -0.000511    0.000000
   -5   -3    0    6   11    0.000007   -0.000000
   -5   -3    0    7   11    0.000061   -0.000000
   -5   -3    0    8   11   -0.000015   -0.000000
   -5   -3    0    9   11   -0.000013   -0.000000
   -5   -3    0   10   11    0.000004    0.000000
   -5   -3    0   11   11   -0.000172   -0.000000
   -5   -3    0   12   11    0.000005    0.000000
   -5   -3    0   13   11   -0.000071   -0.000000
   -5   -3    0   14   11    0.000229   -0.000000
   -5   -3    0   15   11    0.000111    0.000000
   -5   -3    0   16   11   -0.000002   -0.000000
   -5   -3    0   17   11   -0.000016    0.000000
   -5   -3    0   18   11    0.000020    0.000000
   -5   -3    0   19   11    0.000016   -0.000000
   -5   -3    0   20   11   -0.000080    0.000000
   -5   -3    0   21   11   -0.000011    0.000000
   -5   -3    0   22   11    0.000028   -0.000000
   -5   -3    0    1   12   -0.000260   -0.000000
   -5   -3    0    2   12   -0.000336   -0.000000
   -5   -3    0    3   12    0.000159   -0.000000
   -5   -3    0    4   12    0.000225    0.000000
   -5   -3    0    5   12   -0.000443    0.000000
   -5   -3    0    6   12   -0.000071    0.000000
   -5   -3    0    7   12    0.000016   -0.000000
   -5   -3    0    8   12   -0.000037   -0.000000
   -5   -3    0    9   12    0.000034    0.000000
   -5   -3    0   10   12   -0.000004    0.000000
   -5   -3    0   11   12   -0.000216   -0.000000
   -5   -3    0   12   12    0.000596   -0.000000
   -5   -3    0   13   12   -0.000112   -0.000000
   -5   -3    0   14   12    0.000227    0.000000
   -5   -3    0   15   12   -0.000278    0.000000
   -5   -3    0   16   12   -0.000074    0.000000
   -5   -3    0   17   12   -0.000037    0.000000
   -5   -3    0   18   12    0.000031    0.000000
   -5   -3    0   19   12   -0.000028   -0.000000
   -5   -3    0   20   12    0.000002   -0.000000
   -5   -3    0   21   12    0.000073    0.000000
   -5   -3    0   22   12   -0.000021    0.000000
   -5   -3    0    1   13    0.000260   -0.000000
   -5   -3    0    2   13   -0.000299    0.000000
   -5   -3    0    3   13    0.000006   -0.000000
   -5   -3    0    4   13   -0.000162   -0.000000
   -5   -3    0    5   13    0.000307    0.000000
   -5   -3    0    6   13   -0.000009   -0.000000
   -5   -3    0    7   13    0.000019   -0.000000
   -5   -3    0    8   13    0.000002   -0.000000
   -5   -3    0    9   13   -0.000013   -0.000000
   -5   -3    0   10   13    0.000011    0.000000
   -5   -3    0   11   13    0.000081    0.000000
   -5   -3    0   12   13    0.000002   -0.000000
   -5   -3    0   13   13   -0.000073    0.000000
   -5   -3    0   14   13   -0.000094   -0.000000
   -5   -3    0   15   13   -0.000214    0.000000
   -5   -3    0   16   13    0.000116   -0.000000
   -5   -3    0   17   13    0.000012   -0.000000
   -5   -3    0   18   13   -0.000010    0.000000
   -5   -3    0   19   13   -0.000005   -0.000000
   -5   -3    0   20   13    0.000002   -0.000000
   -5   -3    0   21   13   -0.000016    0.000000
   -5   -3    0   22   13   -0.000002    0.000000
   -5   -3    0    1   14    0.000240   -0.000000
   -5   -3    0    2   14    0.000118    0.000000
   -5   -3    0    3   14    0.000079    0.000000
   -5   -3    0    4   14   -0.000253   -0.000000
   -5   -3    0    5   14    0.000481   -0.000000
   -5   -3    0    6   14    0.000052    0.000000
   -5   -3    0    7   14    0.000044    0.000000
   -5   -3    0    8   14   -0.000025    0.000000
   -5   -3    0    9   14   -0.000015   -0.000000
   -5   -3    0   10   14    0.000031    0.000000
   -5   -3    0   11   14    0.000218    0.000000
   -5   -3    0   12   14   -0.000107   -0.000000
   -5   -3    0   13   14   -0.000000    0.000000
   -5   -3    0   14   14   -0.000167   -0.000000
   -5   -3    0   15   14   -0.000003   -0.000000
   -5   -3    0   16   14    0.000070    0.000000
   -5   -3    0   17   14    0.000046    0.000000
   -5   -3    0   18   14   -0.000022    0.000000
   -5   -3    0   19   14    0.000005   -0.000000
   -5   -3    0   20   14   -0.000068   -0.000000
   -5   -3    0   21   14   -0.000035    0.000000
   -5   -3    0   22   14    0.000066    0.000000
   -5   -3    0    1   15   -0.000258   -0.000000
   -5   -3    0    2   15    0.000333    0.000000
   -5   -3    0    3   15   -0.000142    0.000000
   -5   -3    0    4   15    0.000231    0.000000
   -5   -3    0    5   15   -0.000457    0.000000
   -5   -3    0    6   15    0.000006    0.000000
   -5   -3    0    7   15   -0.000007   -0.000000
   -5   -3    0    8   15    0.000022   -0.000000
   -5   -3    0    9   15   -0.000000    0.000000
   -5   -3    0   10   15   -0.000000   -0.000000
   -5   -3    0   11   15   -0.000237   -0.000000
   -5   -3    0   12   15   -0.000269    0.000000
   -5   -3    0   13   15   -0.000075    0.000000
   -5   -3    0   14   15    0.000212    0.000000
   -5   -3    0   15   15    0.000592   -0.000000
   -5   -3    0   16   15   -0.000108   -0.000000
   -5   -3    0   17   15    0.000012    0.000000
   -5   -3    0   18   15   -0.000039    0.000000
   -5   -3    0   19   15   -0.000050    0.000000
   -5   -3    0   20   15    0.000022    0.000000
   -5   -3    0   21   15    0.000020    0.000000
   -5   -3    0   22   15   -0.000010    0.000000
   -5   -3    0    1   16    0.000256   -0.000000
   -5   -3    0    2   16    0.000298   -0.000000
   -5   -3    0    3   16    0.000004    0.000000
   -5   -3    0    4   16   -0.000153   -0.000000
   -5   -3    0    5   16    0.000300    0.000000
   -5   -3    0    6   16    0.000007   -0.000000
   -5   -3    0    7   16   -0.000011    0.000000
   -5   -3    0    8   16   -0.000007    0.000000
   -5   -3    0    9   16    0.000016   -0.000000
   -5   -3    0   10   16    0.000011   -0.000000
   -5   -3    0   11   16    0.000091    0.000000
   -5   -3    0   12   16   -0.000214    0.000000
   -5   -3    0   13   16    0.000113   -0.000000
   -5   -3    0   14   16   -0.000080   -0.000000
   -5   -3    0   15   16    0.000001   -0.000000
   -5   -3    0   16   16   -0.000073    0.000000
   -5   -3    0   17   16    0.000014   -0.000000
   -5   -3    0   18   16   -0.000050    0.000000
   -5   -3    0   19   16    0.000035    0.000000
   -5   -3    0   20   16    0.000010   -0.000000
   -5   -3    0   21   16   -0.000031   -0.000000
   -5   -3    0   22   16   -0.000003   -0.000000
   -5   -3    0    1   17    0.000020    0.000000
   -5   -3    0    2   17   -0.000098   -0.000000
   -5   -3    0    3   17   -0.000063    0.000000
   -5   -3    0    4   17   -0.000027   -0.000000
   -5   -3    0    5   17    0.000165    0.000000
   -5   -3    0    6   17   -0.000904    0.000000
   -5   -3    0    7   17   -0.000000   -0.000000
   -5   -3    0    8   17    0.000128   -0.000000
   -5   -3    0    9   17    0.001223   -0.000000
   -5   -3    0   10   17    0.000000   -0.000000
   -5   -3    0   11   17    0.000017   -0.000000
   -5   -3    0   12   17    0.000000   -0.000000
   -5   -3    0   13   17   -0.000013    0.000000
   -5   -3    0   14   17   -0.000126   -0.000000
   -5   -3    0   15   17   -0.000000   -0.000000
   -5   -3    0   16   17    0.000002    0.000000
   -5   -3    0   17   17   -0.000397   -0.000000
   -5   -3    0   18   17    0.000662    0.000000
   -5   -3    0   19   17   -0.000086    0.000000
   -5   -3    0   20   17    0.000475    0.000000
   -5   -3    0   21   17    0.000674    0.000000
   -5   -3    0   22   17   -0.000122   -0.000000
   -5   -3    0    1   18    0.000008    0.000000
   -5   -3    0    2   18   -0.000004    0.000000
   -5   -3    0    3   18    0.000027    0.000000
   -5   -3    0    4   18    0.000018   -0.000000
   -5   -3    0    5   18   -0.000036   -0.000000
   -5   -3    0    6   18    0.000000    0.000000
   -5   -3    0    7   18   -0.000500    0.000000
   -5   -3    0    8   18    0.000000   -0.000000
   -5   -3    0    9   18   -0.000000   -0.000000
   -5   -3    0   10   18   -0.000055   -0.000000
   -5   -3    0   11   18    0.000000   -0.000000
   -5   -3    0   12   18    0.000053    0.000000
   -5   -3    0   13   18    0.000000    0.000000
   -5   -3    0   14   18    0.000000   -0.000000
   -5   -3    0   15   18    0.000027   -0.000000
   -5   -3    0   16   18   -0.000000    0.000000
   -5   -3    0   17   18   -0.000062   -0.000000
   -5   -3    0   18   18    0.000828   -0.000000
   -5   -3    0   19   18   -0.000047   -0.000000
   -5   -3    0   20   18    0.000180    0.000000
   -5   -3    0   21   18   -0.000363    0.000000
   -5   -3    0   22   18   -0.000335    0.000000
   -5   -3    0    1   19   -0.000009   -0.000000
   -5   -3    0    2   19   -0.000046    0.000000
   -5   -3    0    3   19   -0.000028   -0.000000
   -5   -3    0    4   19   -0.000015    0.000000
   -5   -3    0    5   19   -0.000009    0.000000
   -5   -3    0    6   19    0.000246    0.000000
   -5   -3    0    7   19   -0.000000    0.000000
   -5   -3    0    8   19    0.000197    0.000000
   -5   -3    0    9   19   -0.000108    0.000000
   -5   -3    0   10   19    0.000000   -0.000000
   -5   -3    0   11   19   -0.000009    0.000000
   -5   -3    0   12   19    0.000000    0.000000
   -5   -3    0   13   19   -0.000028   -0.000000
   -5   -3    0   14   19    0.000021    0.000000
   -5   -3    0   15   19   -0.000000    0.000000
   -5   -3    0   16   19    0.000051   -0.000000
   -5   -3    0   17   19    0.000156    0.000000
   -5   -3    0   18   19   -0.000205   -0.000000
   -5   -3    0   19   19   -0.000112    0.000000
   -5   -3    0   20   19   -0.000090   -0.000000
