1200 3 0 0 0 

638.000000000000   0.000000000000   0.000000000000 
  0.000000000000   5.525242000000   0.000000000000 
  0.000000000000   0.000000000000  47.850000000000 

    S 285.505000000000   4.604371999998   3.125929999995 
   Mo 287.100000000000   0.000000000000   1.564690000010 
    S 287.100000000000   1.841750999998   0.003460000005 
    S 287.100000000000   1.841750999998   3.125929999995 
   Mo 288.695000000000   2.762621000000   1.564690000010 
    S 288.695000000000   4.604371999998   0.003460000005 
    S 288.695000000000   4.604371999998   3.125929999995 
   Mo 290.290000000000   0.000000000000   1.564690000010 
    S 290.290000000000   1.841750999998   0.003460000005 
    S 290.290000000000   1.841750999998   3.125929999995 
   Mo 291.885000000000   2.762621000000   1.564690000010 
    S 291.885000000000   4.604371999998   0.003460000005 
    S 291.885000000000   4.604371999998   3.125929999995 
   Mo 293.480000000000   0.000000000000   1.564690000010 
    S 293.480000000000   1.841750999998   0.003460000005 
    S 293.480000000000   1.841750999998   3.125929999995 
   Mo 295.075000000000   2.762621000000   1.564690000010 
    S 295.075000000000   4.604371999998   0.003460000005 
    S 295.075000000000   4.604371999998   3.125929999995 
   Mo 296.670000000000   0.000000000000   1.564690000010 
    S 296.670000000000   1.841750999998   0.003460000005 
    S 296.670000000000   1.841750999998   3.125929999995 
   Mo 298.265000000000   2.762621000000   1.564690000010 
    S 298.265000000000   4.604371999998   0.003460000005 
    S 298.265000000000   4.604371999998   3.125929999995 
   Mo 299.860000000000   0.000000000000   1.564690000010 
    S 299.860000000000   1.841750999998   0.003460000005 
    S 299.860000000000   1.841750999998   3.125929999995 
   Mo 301.455000000000   2.762621000000   1.564690000010 
    S 301.455000000000   4.604371999998   0.003460000005 
    S 301.455000000000   4.604371999998   3.125929999995 
   Mo 303.050000000000   0.000000000000   1.564690000010 
    S 303.050000000000   1.841750999998   0.003460000005 
    S 303.050000000000   1.841750999998   3.125929999995 
   Mo 304.645000000000   2.762621000000   1.564690000010 
    S 304.645000000000   4.604371999998   0.003460000005 
    S 304.645000000000   4.604371999998   3.125929999995 
   Mo 306.240000000000   0.000000000000   1.564690000010 
    S 306.240000000000   1.841750999998   0.003460000005 
    S 306.240000000000   1.841750999998   3.125929999995 
   Mo 307.835000000000   2.762621000000   1.564690000010 
    S 307.835000000000   4.604371999998   0.003460000005 
    S 307.835000000000   4.604371999998   3.125929999995 
   Mo 309.430000000000   0.000000000000   1.564690000010 
    S 309.430000000000   1.841750999998   0.003460000005 
    S 309.430000000000   1.841750999998   3.125929999995 
   Mo 311.025000000000   2.762621000000   1.564690000010 
    S 311.025000000000   4.604371999998   0.003460000005 
    S 311.025000000000   4.604371999998   3.125929999995 
   Mo 312.620000000000   0.000000000000   1.564690000010 
    S 312.620000000000   1.841750999998   0.003460000005 
    S 312.620000000000   1.841750999998   3.125929999995 
   Mo 314.215000000000   2.762621000000   1.564690000010 
    S 314.215000000000   4.604371999998   0.003460000005 
    S 314.215000000000   4.604371999998   3.125929999995 
   Mo 315.810000000000   0.000000000000   1.564690000010 
    S 315.810000000000   1.841750999998   0.003460000005 
    S 315.810000000000   1.841750999998   3.125929999995 
   Mo 317.405000000000   2.762621000000   1.564690000010 
    S 317.405000000000   4.604371999998   0.003460000005 
    S 317.405000000000   4.604371999998   3.125929999995 
   Mo 319.000000000000   0.000000000000   1.564690000010 
    S 319.000000000000   1.841750999998   0.003460000005 
    S 319.000000000000   1.841750999998   3.125929999995 
   Mo 320.595000000000   2.762621000000   1.564690000010 
    S 320.595000000000   4.604371999998   0.003460000005 
    S 320.595000000000   4.604371999998   3.125929999995 
   Mo 322.190000000000   0.000000000000   1.564690000010 
    S 322.190000000000   1.841750999998   0.003460000005 
    S 322.190000000000   1.841750999998   3.125929999995 
   Mo 323.785000000000   2.762621000000   1.564690000010 
    S 323.785000000000   4.604371999998   0.003460000005 
    S 323.785000000000   4.604371999998   3.125929999995 
   Mo 325.380000000000   0.000000000000   1.564690000010 
    S 325.380000000000   1.841750999998   0.003460000005 
    S 325.380000000000   1.841750999998   3.125929999995 
   Mo 326.975000000000   2.762621000000   1.564690000010 
    S 326.975000000000   4.604371999998   0.003460000005 
    S 326.975000000000   4.604371999998   3.125929999995 
   Mo 328.570000000000   0.000000000000   1.564690000010 
    S 328.570000000000   1.841750999998   0.003460000005 
    S 328.570000000000   1.841750999998   3.125929999995 
   Mo 330.165000000000   2.762621000000   1.564690000010 
    S 330.165000000000   4.604371999998   0.003460000005 
    S 330.165000000000   4.604371999998   3.125929999995 
   Mo 331.760000000000   0.000000000000   1.564690000010 
    S 331.760000000000   1.841750999998   0.003460000005 
    S 331.760000000000   1.841750999998   3.125929999995 
   Mo 333.355000000000   2.762621000000   1.564690000010 
    S 333.355000000000   4.604371999998   0.003460000005 
    S 333.355000000000   4.604371999998   3.125929999995 
   Mo 334.950000000000   0.000000000000   1.564690000010 
    S 334.950000000000   1.841750999998   0.003460000005 
    S 334.950000000000   1.841750999998   3.125929999995 
   Mo 336.545000000000   2.762621000000   1.564690000010 
    S 336.545000000000   4.604371999998   0.003460000005 
    S 336.545000000000   4.604371999998   3.125929999995 
   Mo 338.140000000000   0.000000000000   1.564690000010 
    S 338.140000000000   1.841750999998   0.003460000005 
    S 338.140000000000   1.841750999998   3.125929999995 
   Mo 339.735000000000   2.762621000000   1.564690000010 
    S 339.735000000000   4.604371999998   0.003460000005 
    S 339.735000000000   4.604371999998   3.125929999995 
   Mo 341.330000000000   0.000000000000   1.564690000010 
    S 341.330000000000   1.841750999998   0.003460000005 
    S 341.330000000000   1.841750999998   3.125929999995 
   Mo 342.925000000000   2.762621000000   1.564690000010 
    S 342.925000000000   4.604371999998   0.003460000005 
    S 342.925000000000   4.604371999998   3.125929999995 
   Mo 344.520000000000   0.000000000000   1.564690000010 
    S 344.520000000000   1.841750999998   0.003460000005 
    S 344.520000000000   1.841750999998   3.125929999995 
   Mo 346.115000000000   2.762621000000   1.564690000010 
    S 346.115000000000   4.604371999998   0.003460000005 
    S 346.115000000000   4.604371999998   3.125929999995 
   Mo 347.710000000000   0.000000000000   1.564690000010 
    S 347.710000000000   1.841750999998   0.003460000005 
    S 347.710000000000   1.841750999998   3.125929999995 
   Mo 349.305000000000   2.762621000000   1.564690000010 
    S 349.305000000000   4.604371999998   0.003460000005 
    S 349.305000000000   4.604371999998   3.125929999995 
   Mo 350.900000000000   0.000000000000   1.564690000010 
    S 350.900000000000   1.841750999998   0.003460000005 
    S 350.900000000000   1.841750999998   3.125929999995 
   Mo 352.495000000000   2.762621000000   1.564690000010 
    S 352.495000000000   4.604371999998   0.003460000005 
    S 352.495000000000   4.604371999998   3.125929999995 
   Mo 354.090000000000   0.000000000000   1.564690000010 
    S 354.090000000000   1.841750999998   0.003460000005 
    S 354.090000000000   1.841750999998   3.125929999995 
   Mo 355.685000000000   2.762621000000   1.564690000010 
    S 355.685000000000   4.604371999998   0.003460000005 
    S 355.685000000000   4.604371999998   3.125929999995 
   Mo 357.280000000000   0.000000000000   1.564690000010 
    S 357.280000000000   1.841750999998   0.003460000005 
    S 357.280000000000   1.841750999998   3.125929999995 
   Mo 358.875000000000   2.762621000000   1.564690000010 
    S 358.875000000000   4.604371999998   0.003460000005 
    S 358.875000000000   4.604371999998   3.125929999995 
   Mo 360.470000000000   0.000000000000   1.564690000010 
    S 360.470000000000   1.841750999998   0.003460000005 
    S 360.470000000000   1.841750999998   3.125929999995 
   Mo 362.065000000000   2.762621000000   1.564690000010 
    S 362.065000000000   4.604371999998   0.003460000005 
    S 362.065000000000   4.604371999998   3.125929999995 
   Mo 363.660000000000   0.000000000000   1.564690000010 
    S 363.660000000000   1.841750999998   0.003460000005 
    S 363.660000000000   1.841750999998   3.125929999995 
   Mo 365.255000000000   2.762621000000   1.564690000010 
    S 365.255000000000   4.604371999998   0.003460000005 
    S 365.255000000000   4.604371999998   3.125929999995 
   Mo 366.850000000000   0.000000000000   1.564690000010 
    S 366.850000000000   1.841750999998   0.003460000005 
    S 366.850000000000   1.841750999998   3.125929999995 
   Mo 368.445000000000   2.762621000000   1.564690000010 
    S 368.445000000000   4.604371999998   0.003460000005 
    S 368.445000000000   4.604371999998   3.125929999995 
   Mo 370.040000000000   0.000000000000   1.564690000010 
    S 370.040000000000   1.841750999998   0.003460000005 
    S 370.040000000000   1.841750999998   3.125929999995 
   Mo 371.635000000000   2.762621000000   1.564690000010 
    S 371.635000000000   4.604371999998   0.003460000005 
    S 371.635000000000   4.604371999998   3.125929999995 
   Mo 373.230000000000   0.000000000000   1.564690000010 
    S 373.230000000000   1.841750999998   0.003460000005 
    S 373.230000000000   1.841750999998   3.125929999995 
   Mo 374.825000000000   2.762621000000   1.564690000010 
    S 374.825000000000   4.604371999998   0.003460000005 
    S 374.825000000000   4.604371999998   3.125929999995 
   Mo 376.420000000000   0.000000000000   1.564690000010 
    S 376.420000000000   1.841750999998   0.003460000005 
    S 376.420000000000   1.841750999998   3.125929999995 
   Mo 378.015000000000   2.762621000000   1.564690000010 
    S 378.015000000000   4.604371999998   0.003460000005 
    S 378.015000000000   4.604371999998   3.125929999995 
   Mo 379.610000000000   0.000000000000   1.564690000010 
    S 379.610000000000   1.841750999998   0.003460000005 
    S 379.610000000000   1.841750999998   3.125929999995 
   Mo 381.205000000000   2.762621000000   1.564690000010 
    S 381.205000000000   4.604371999998   0.003460000005 
    S 381.205000000000   4.604371999998   3.125929999995 
   Mo 382.800000000000   0.000000000000   1.564690000010 
    S 382.800000000000   1.841750999998   0.003460000005 
    S 382.800000000000   1.841750999998   3.125929999995 
   Mo 384.395000000000   2.762621000000   1.564690000010 
    S 384.395000000000   4.604371999998   0.003460000005 
    S 384.395000000000   4.604371999998   3.125929999995 
   Mo 385.990000000000   0.000000000000   1.564690000010 
    S 385.990000000000   1.841750999998   0.003460000005 
    S 385.990000000000   1.841750999998   3.125929999995 
   Mo 387.585000000000   2.762621000000   1.564690000010 
    S 387.585000000000   4.604371999998   0.003460000005 
    S 387.585000000000   4.604371999998   3.125929999995 
   Mo 389.180000000000   0.000000000000   1.564690000010 
    S 389.180000000000   1.841750999998   0.003460000005 
    S 389.180000000000   1.841750999998   3.125929999995 
   Mo 390.775000000000   2.762621000000   1.564690000010 
    S 390.775000000000   4.604371999998   0.003460000005 
    S 390.775000000000   4.604371999998   3.125929999995 
   Mo 392.370000000000   0.000000000000   1.564690000010 
    S 392.370000000000   1.841750999998   0.003460000005 
    S 392.370000000000   1.841750999998   3.125929999995 
   Mo 393.965000000000   2.762621000000   1.564690000010 
    S 393.965000000000   4.604371999998   0.003460000005 
    S 393.965000000000   4.604371999998   3.125929999995 
   Mo 395.560000000000   0.000000000000   1.564690000010 
    S 395.560000000000   1.841750999998   0.003460000005 
    S 395.560000000000   1.841750999998   3.125929999995 
   Mo 397.155000000000   2.762621000000   1.564690000010 
    S 397.155000000000   4.604371999998   0.003460000005 
    S 397.155000000000   4.604371999998   3.125929999995 
   Mo 398.750000000000   0.000000000000   1.564690000010 
    S 398.750000000000   1.841750999998   0.003460000005 
    S 398.750000000000   1.841750999998   3.125929999995 
   Mo 400.345000000000   2.762621000000   1.564690000010 
    S 400.345000000000   4.604371999998   0.003460000005 
    S 400.345000000000   4.604371999998   3.125929999995 
   Mo 401.940000000000   0.000000000000   1.564690000010 
    S 401.940000000000   1.841750999998   0.003460000005 
    S 401.940000000000   1.841750999998   3.125929999995 
   Mo 403.535000000000   2.762621000000   1.564690000010 
    S 403.535000000000   4.604371999998   0.003460000005 
    S 403.535000000000   4.604371999998   3.125929999995 
   Mo 405.130000000000   0.000000000000   1.564690000010 
    S 405.130000000000   1.841750999998   0.003460000005 
    S 405.130000000000   1.841750999998   3.125929999995 
   Mo 406.725000000000   2.762621000000   1.564690000010 
    S 406.725000000000   4.604371999998   0.003460000005 
    S 406.725000000000   4.604371999998   3.125929999995 
   Mo 408.320000000000   0.000000000000   1.564690000010 
    S 408.320000000000   1.841750999998   0.003460000005 
    S 408.320000000000   1.841750999998   3.125929999995 
   Mo 409.915000000000   2.762621000000   1.564690000010 
    S 409.915000000000   4.604371999998   0.003460000005 
    S 409.915000000000   4.604371999998   3.125929999995 
   Mo 411.510000000000   0.000000000000   1.564690000010 
    S 411.510000000000   1.841750999998   0.003460000005 
    S 411.510000000000   1.841750999998   3.125929999995 
   Mo 413.105000000000   2.762621000000   1.564690000010 
    S 413.105000000000   4.604371999998   0.003460000005 
    S 413.105000000000   4.604371999998   3.125929999995 
   Mo 414.700000000000   0.000000000000   1.564690000010 
    S 414.700000000000   1.841750999998   0.003460000005 
    S 414.700000000000   1.841750999998   3.125929999995 
   Mo 416.295000000000   2.762621000000   1.564690000010 
    S 416.295000000000   4.604371999998   0.003460000005 
    S 416.295000000000   4.604371999998   3.125929999995 
   Mo 417.890000000000   0.000000000000   1.564690000010 
    S 417.890000000000   1.841750999998   0.003460000005 
    S 417.890000000000   1.841750999998   3.125929999995 
   Mo 419.485000000000   2.762621000000   1.564690000010 
    S 419.485000000000   4.604371999998   0.003460000005 
    S 419.485000000000   4.604371999998   3.125929999995 
   Mo 421.080000000000   0.000000000000   1.564690000010 
    S 421.080000000000   1.841750999998   0.003460000005 
    S 421.080000000000   1.841750999998   3.125929999995 
   Mo 422.675000000000   2.762621000000   1.564690000010 
    S 422.675000000000   4.604371999998   0.003460000005 
    S 422.675000000000   4.604371999998   3.125929999995 
   Mo 424.270000000000   0.000000000000   1.564690000010 
    S 424.270000000000   1.841750999998   0.003460000005 
    S 424.270000000000   1.841750999998   3.125929999995 
   Mo 425.865000000000   2.762621000000   1.564690000010 
    S 425.865000000000   4.604371999998   0.003460000005 
    S 425.865000000000   4.604371999998   3.125929999995 
   Mo 427.460000000000   0.000000000000   1.564690000010 
    S 427.460000000000   1.841750999998   0.003460000005 
    S 427.460000000000   1.841750999998   3.125929999995 
   Mo 429.055000000000   2.762621000000   1.564690000010 
    S 429.055000000000   4.604371999998   0.003460000005 
    S 429.055000000000   4.604371999998   3.125929999995 
   Mo 430.650000000000   0.000000000000   1.564690000010 
    S 430.650000000000   1.841750999998   0.003460000005 
    S 430.650000000000   1.841750999998   3.125929999995 
   Mo 432.245000000000   2.762621000000   1.564690000010 
    S 432.245000000000   4.604371999998   0.003460000005 
    S 432.245000000000   4.604371999998   3.125929999995 
   Mo 433.840000000000   0.000000000000   1.564690000010 
    S 433.840000000000   1.841750999998   0.003460000005 
    S 433.840000000000   1.841750999998   3.125929999995 
   Mo 435.435000000000   2.762621000000   1.564690000010 
    S 435.435000000000   4.604371999998   0.003460000005 
    S 435.435000000000   4.604371999998   3.125929999995 
   Mo 437.030000000000   0.000000000000   1.564690000010 
    S 437.030000000000   1.841750999998   0.003460000005 
    S 437.030000000000   1.841750999998   3.125929999995 
   Mo 438.625000000000   2.762621000000   1.564690000010 
    S 438.625000000000   4.604371999998   0.003460000005 
    S 438.625000000000   4.604371999998   3.125929999995 
   Mo 440.220000000000   0.000000000000   1.564690000010 
    S 440.220000000000   1.841750999998   0.003460000005 
    S 440.220000000000   1.841750999998   3.125929999995 
   Mo 441.815000000000   2.762621000000   1.564690000010 
    S 441.815000000000   4.604371999998   0.003460000005 
    S 441.815000000000   4.604371999998   3.125929999995 
   Mo 443.410000000000   0.000000000000   1.564690000010 
    S 443.410000000000   1.841750999998   0.003460000005 
    S 443.410000000000   1.841750999998   3.125929999995 
   Mo 445.005000000000   2.762621000000   1.564690000010 
    S 445.005000000000   4.604371999998   0.003460000005 
    S 445.005000000000   4.604371999998   3.125929999995 
   Mo 446.600000000000   0.000000000000   1.564690000010 
    S 446.600000000000   1.841750999998   0.003460000005 
    S 446.600000000000   1.841750999998   3.125929999995 
   Mo 448.195000000000   2.762621000000   1.564690000010 
    S 448.195000000000   4.604371999998   0.003460000005 
    S 448.195000000000   4.604371999998   3.125929999995 
   Mo 449.790000000000   0.000000000000   1.564690000010 
    S 449.790000000000   1.841750999998   0.003460000005 
    S 449.790000000000   1.841750999998   3.125929999995 
   Mo 451.385000000000   2.762621000000   1.564690000010 
    S 451.385000000000   4.604371999998   0.003460000005 
    S 451.385000000000   4.604371999998   3.125929999995 
   Mo 452.980000000000   0.000000000000   1.564690000010 
    S 452.980000000000   1.841750999998   0.003460000005 
    S 452.980000000000   1.841750999998   3.125929999995 
   Mo 454.575000000000   2.762621000000   1.564690000010 
    S 454.575000000000   4.604371999998   0.003460000005 
    S 454.575000000000   4.604371999998   3.125929999995 
   Mo 456.170000000000   0.000000000000   1.564690000010 
    S 456.170000000000   1.841750999998   0.003460000005 
    S 456.170000000000   1.841750999998   3.125929999995 
   Mo 457.765000000000   2.762621000000   1.564690000010 
    S 457.765000000000   4.604371999998   0.003460000005 
    S 457.765000000000   4.604371999998   3.125929999995 
   Mo 459.360000000000   0.000000000000   1.564690000010 
    S 459.360000000000   1.841750999998   0.003460000005 
    S 459.360000000000   1.841750999998   3.125929999995 
   Mo 460.955000000000   2.762621000000   1.564690000010 
    S 460.955000000000   4.604371999998   0.003460000005 
    S 460.955000000000   4.604371999998   3.125929999995 
   Mo 462.550000000000   0.000000000000   1.564690000010 
    S 462.550000000000   1.841750999998   0.003460000005 
    S 462.550000000000   1.841750999998   3.125929999995 
   Mo 464.145000000000   2.762621000000   1.564690000010 
    S 464.145000000000   4.604371999998   0.003460000005 
    S 464.145000000000   4.604371999998   3.125929999995 
   Mo 465.740000000000   0.000000000000   1.564690000010 
    S 465.740000000000   1.841750999998   0.003460000005 
    S 465.740000000000   1.841750999998   3.125929999995 
   Mo 467.335000000000   2.762621000000   1.564690000010 
    S 467.335000000000   4.604371999998   0.003460000005 
    S 467.335000000000   4.604371999998   3.125929999995 
   Mo 468.930000000000   0.000000000000   1.564690000010 
    S 468.930000000000   1.841750999998   0.003460000005 
    S 468.930000000000   1.841750999998   3.125929999995 
   Mo 470.525000000000   2.762621000000   1.564690000010 
    S 470.525000000000   4.604371999998   0.003460000005 
    S 470.525000000000   4.604371999998   3.125929999995 
   Mo 472.120000000000   0.000000000000   1.564690000010 
    S 472.120000000000   1.841750999998   0.003460000005 
    S 472.120000000000   1.841750999998   3.125929999995 
   Mo 473.715000000000   2.762621000000   1.564690000010 
    S 473.715000000000   4.604371999998   0.003460000005 
    S 473.715000000000   4.604371999998   3.125929999995 
   Mo 475.310000000000   0.000000000000   1.564690000010 
    S 475.310000000000   1.841750999998   0.003460000005 
    S 475.310000000000   1.841750999998   3.125929999995 
   Mo 476.905000000000   2.762621000000   1.564690000010 
    S 476.905000000000   4.604371999998   0.003460000005 
    S 476.905000000000   4.604371999998   3.125929999995 
   Mo 478.500000000000   0.000000000000   1.564690000010 
    S 478.500000000000   1.841750999998   0.003460000005 
    S 478.500000000000   1.841750999998   3.125929999995 
   Mo 480.095000000000   2.762621000000   1.564690000010 
    S 480.095000000000   4.604371999998   0.003460000005 
    S 480.095000000000   4.604371999998   3.125929999995 
   Mo 481.690000000000   0.000000000000   1.564690000010 
    S 481.690000000000   1.841750999998   0.003460000005 
    S 481.690000000000   1.841750999998   3.125929999995 
   Mo 483.285000000000   2.762621000000   1.564690000010 
    S 483.285000000000   4.604371999998   0.003460000005 
    S 483.285000000000   4.604371999998   3.125929999995 
   Mo 484.880000000000   0.000000000000   1.564690000010 
    S 484.880000000000   1.841750999998   0.003460000005 
    S 484.880000000000   1.841750999998   3.125929999995 
   Mo 486.475000000000   2.762621000000   1.564690000010 
    S 486.475000000000   4.604371999998   0.003460000005 
    S 486.475000000000   4.604371999998   3.125929999995 
   Mo 488.070000000000   0.000000000000   1.564690000010 
    S 488.070000000000   1.841750999998   0.003460000005 
    S 488.070000000000   1.841750999998   3.125929999995 
   Mo 489.665000000000   2.762621000000   1.564690000010 
    S 489.665000000000   4.604371999998   0.003460000005 
    S 489.665000000000   4.604371999998   3.125929999995 
   Mo 491.260000000000   0.000000000000   1.564690000010 
    S 491.260000000000   1.841750999998   0.003460000005 
    S 491.260000000000   1.841750999998   3.125929999995 
   Mo 492.855000000000   2.762621000000   1.564690000010 
    S 492.855000000000   4.604371999998   0.003460000005 
    S 492.855000000000   4.604371999998   3.125929999995 
   Mo 494.450000000000   0.000000000000   1.564690000010 
    S 494.450000000000   1.841750999998   0.003460000005 
    S 494.450000000000   1.841750999998   3.125929999995 
   Mo 496.045000000000   2.762621000000   1.564690000010 
    S 496.045000000000   4.604371999998   0.003460000005 
    S 496.045000000000   4.604371999998   3.125929999995 
   Mo 497.640000000000   0.000000000000   1.564690000010 
    S 497.640000000000   1.841750999998   0.003460000005 
    S 497.640000000000   1.841750999998   3.125929999995 
   Mo 499.235000000000   2.762621000000   1.564690000010 
    S 499.235000000000   4.604371999998   0.003460000005 
    S 499.235000000000   4.604371999998   3.125929999995 
   Mo 500.830000000000   0.000000000000   1.564690000010 
    S 500.830000000000   1.841750999998   0.003460000005 
    S 500.830000000000   1.841750999998   3.125929999995 
   Mo 502.425000000000   2.762621000000   1.564690000010 
    S 502.425000000000   4.604371999998   0.003460000005 
    S 502.425000000000   4.604371999998   3.125929999995 
   Mo 504.020000000000   0.000000000000   1.564690000010 
    S 504.020000000000   1.841750999998   0.003460000005 
    S 504.020000000000   1.841750999998   3.125929999995 
   Mo 505.615000000000   2.762621000000   1.564690000010 
    S 505.615000000000   4.604371999998   0.003460000005 
    S 505.615000000000   4.604371999998   3.125929999995 
   Mo 507.210000000000   0.000000000000   1.564690000010 
    S 507.210000000000   1.841750999998   0.003460000005 
    S 507.210000000000   1.841750999998   3.125929999995 
   Mo 508.805000000000   2.762621000000   1.564690000010 
    S 508.805000000000   4.604371999998   0.003460000005 
    S 508.805000000000   4.604371999998   3.125929999995 
   Mo 510.400000000000   0.000000000000   1.564690000010 
    S 510.400000000000   1.841750999998   0.003460000005 
    S 510.400000000000   1.841750999998   3.125929999995 
   Mo 511.995000000000   2.762621000000   1.564690000010 
    S 511.995000000000   4.604371999998   0.003460000005 
    S 511.995000000000   4.604371999998   3.125929999995 
   Mo 513.590000000000   0.000000000000   1.564690000010 
    S 513.590000000000   1.841750999998   0.003460000005 
    S 513.590000000000   1.841750999998   3.125929999995 
   Mo 515.185000000000   2.762621000000   1.564690000010 
    S 515.185000000000   4.604371999998   0.003460000005 
    S 515.185000000000   4.604371999998   3.125929999995 
   Mo 516.780000000000   0.000000000000   1.564690000010 
    S 516.780000000000   1.841750999998   0.003460000005 
    S 516.780000000000   1.841750999998   3.125929999995 
   Mo 518.375000000000   2.762621000000   1.564690000010 
    S 518.375000000000   4.604371999998   0.003460000005 
    S 518.375000000000   4.604371999998   3.125929999995 
   Mo 519.970000000000   0.000000000000   1.564690000010 
    S 519.970000000000   1.841750999998   0.003460000005 
    S 519.970000000000   1.841750999998   3.125929999995 
   Mo 521.565000000000   2.762621000000   1.564690000010 
    S 521.565000000000   4.604371999998   0.003460000005 
    S 521.565000000000   4.604371999998   3.125929999995 
   Mo 523.160000000000   0.000000000000   1.564690000010 
    S 523.160000000000   1.841750999998   0.003460000005 
    S 523.160000000000   1.841750999998   3.125929999995 
   Mo 524.755000000000   2.762621000000   1.564690000010 
    S 524.755000000000   4.604371999998   0.003460000005 
    S 524.755000000000   4.604371999998   3.125929999995 
   Mo 526.350000000000   0.000000000000   1.564690000010 
    S 526.350000000000   1.841750999998   0.003460000005 
    S 526.350000000000   1.841750999998   3.125929999995 
   Mo 527.945000000000   2.762621000000   1.564690000010 
    S 527.945000000000   4.604371999998   0.003460000005 
    S 527.945000000000   4.604371999998   3.125929999995 
   Mo 529.540000000000   0.000000000000   1.564690000010 
    S 529.540000000000   1.841750999998   0.003460000005 
    S 529.540000000000   1.841750999998   3.125929999995 
   Mo 531.135000000000   2.762621000000   1.564690000010 
    S 531.135000000000   4.604371999998   0.003460000005 
    S 531.135000000000   4.604371999998   3.125929999995 
   Mo 532.730000000000   0.000000000000   1.564690000010 
    S 532.730000000000   1.841750999998   0.003460000005 
    S 532.730000000000   1.841750999998   3.125929999995 
   Mo 534.325000000000   2.762621000000   1.564690000010 
    S 534.325000000000   4.604371999998   0.003460000005 
    S 534.325000000000   4.604371999998   3.125929999995 
   Mo 535.920000000000   0.000000000000   1.564690000010 
    S 535.920000000000   1.841750999998   0.003460000005 
    S 535.920000000000   1.841750999998   3.125929999995 
   Mo 537.515000000000   2.762621000000   1.564690000010 
    S 537.515000000000   4.604371999998   0.003460000005 
    S 537.515000000000   4.604371999998   3.125929999995 
   Mo 539.110000000000   0.000000000000   1.564690000010 
    S 539.110000000000   1.841750999998   0.003460000005 
    S 539.110000000000   1.841750999998   3.125929999995 
   Mo 540.705000000000   2.762621000000   1.564690000010 
    S 540.705000000000   4.604371999998   0.003460000005 
    S 540.705000000000   4.604371999998   3.125929999995 
   Mo 542.300000000000   0.000000000000   1.564690000010 
    S 542.300000000000   1.841750999998   0.003460000005 
    S 542.300000000000   1.841750999998   3.125929999995 
   Mo 543.895000000000   2.762621000000   1.564690000010 
    S 543.895000000000   4.604371999998   0.003460000005 
    S 543.895000000000   4.604371999998   3.125929999995 
   Mo 545.490000000000   0.000000000000   1.564690000010 
    S 545.490000000000   1.841750999998   0.003460000005 
    S 545.490000000000   1.841750999998   3.125929999995 
   Mo 547.085000000000   2.762621000000   1.564690000010 
    S 547.085000000000   4.604371999998   0.003460000005 
    S 547.085000000000   4.604371999998   3.125929999995 
   Mo 548.680000000000   0.000000000000   1.564690000010 
    S 548.680000000000   1.841750999998   0.003460000005 
    S 548.680000000000   1.841750999998   3.125929999995 
   Mo 550.275000000000   2.762621000000   1.564690000010 
    S 550.275000000000   4.604371999998   0.003460000005 
    S 550.275000000000   4.604371999998   3.125929999995 
   Mo 551.870000000000   0.000000000000   1.564690000010 
    S 551.870000000000   1.841750999998   0.003460000005 
    S 551.870000000000   1.841750999998   3.125929999995 
   Mo 553.465000000000   2.762621000000   1.564690000010 
    S 553.465000000000   4.604371999998   0.003460000005 
    S 553.465000000000   4.604371999998   3.125929999995 
   Mo 555.060000000000   0.000000000000   1.564690000010 
    S 555.060000000000   1.841750999998   0.003460000005 
    S 555.060000000000   1.841750999998   3.125929999995 
   Mo 556.655000000000   2.762621000000   1.564690000010 
    S 556.655000000000   4.604371999998   0.003460000005 
    S 556.655000000000   4.604371999998   3.125929999995 
   Mo 558.250000000000   0.000000000000   1.564690000010 
    S 558.250000000000   1.841750999998   0.003460000005 
    S 558.250000000000   1.841750999998   3.125929999995 
   Mo 559.845000000000   2.762621000000   1.564690000010 
    S 559.845000000000   4.604371999998   0.003460000005 
    S 559.845000000000   4.604371999998   3.125929999995 
   Mo 561.440000000000   0.000000000000   1.564690000010 
    S 561.440000000000   1.841750999998   0.003460000005 
    S 561.440000000000   1.841750999998   3.125929999995 
   Mo 563.035000000000   2.762621000000   1.564690000010 
    S 563.035000000000   4.604371999998   0.003460000005 
    S 563.035000000000   4.604371999998   3.125929999995 
   Mo 564.630000000000   0.000000000000   1.564690000010 
    S 564.630000000000   1.841750999998   0.003460000005 
    S 564.630000000000   1.841750999998   3.125929999995 
   Mo 566.225000000000   2.762621000000   1.564690000010 
    S 566.225000000000   4.604371999998   0.003460000005 
    S 566.225000000000   4.604371999998   3.125929999995 
   Mo 567.820000000000   0.000000000000   1.564690000010 
    S 567.820000000000   1.841750999998   0.003460000005 
    S 567.820000000000   1.841750999998   3.125929999995 
   Mo 569.415000000000   2.762621000000   1.564690000010 
    S 569.415000000000   4.604371999998   0.003460000005 
    S 569.415000000000   4.604371999998   3.125929999995 
   Mo 571.010000000000   0.000000000000   1.564690000010 
    S 571.010000000000   1.841750999998   0.003460000005 
    S 571.010000000000   1.841750999998   3.125929999995 
   Mo 572.605000000000   2.762621000000   1.564690000010 
    S 572.605000000000   4.604371999998   0.003460000005 
    S 572.605000000000   4.604371999998   3.125929999995 
   Mo 574.200000000000   0.000000000000   1.564690000010 
